   6.0600000000000041            -6.1348002079466557E-003
   6.1000000000000041            -5.8386331276192305E-003
   6.1400000000000041            -5.5567139352974970E-003
   6.1800000000000042            -5.2883619483310995E-003
   6.2200000000000042            -5.0329285509109201E-003
   6.2600000000000042            -4.7897957267803992E-003
   6.3000000000000043            -4.5583746548675808E-003
   6.3400000000000043            -4.3381043655615903E-003
   6.3800000000000043            -4.1284504553958379E-003
   6.4200000000000044            -3.9289038579413682E-003
   6.4600000000000044            -3.7389796687595234E-003
   6.5000000000000044            -3.5582160223154857E-003
   6.5400000000000045            -3.3861730188048389E-003
   6.5800000000000045            -3.2224316988996859E-003
   6.6200000000000045            -3.0665930644796502E-003
   6.6600000000000046            -2.9182771434680954E-003
   6.7000000000000046            -2.7771220969521337E-003
   6.7400000000000047            -2.6427833668243306E-003
   6.7800000000000047            -2.5149328622426914E-003
   6.8200000000000047            -2.3932581832610267E-003
   6.8600000000000048            -2.2774618800426860E-003
   6.9000000000000048            -2.1672607461251103E-003
   6.9400000000000048            -2.0623851442598262E-003
   6.9800000000000049            -1.9625783634068528E-003
   7.0200000000000049            -1.8675960055180574E-003
   7.0600000000000049            -1.7772054007929583E-003
   7.1000000000000050            -1.6911850501474257E-003
   7.1400000000000050            -1.6093240936803643E-003
   7.1800000000000050            -1.5314218039758076E-003
   7.2200000000000051            -1.4572871031243717E-003
   7.2600000000000051            -1.3867381023920933E-003
   7.3000000000000052            -1.3196016635115271E-003
   7.3400000000000052            -1.2557129806126666E-003
   7.3800000000000052            -1.1949151818496651E-003
   7.4200000000000053            -1.1370589498249650E-003
   7.4600000000000053            -1.0820021599454166E-003
